Female	0	531911118	5.199396869963084E-5
Female	b	722209	5.199396869963084E-5
Female	b	7222	5.199396869963084E-5
Female	b	722170	5.199396869963084E-5
Female	d	11950	5.199396869963084E-5
Female	d	11959	5.199396869963084E-5
Female	b	721999	5.199396869963084E-5
Female	b	721987	5.199396869963084E-5
Female	d	11968	5.199396869963084E-5
Female	b	721921	5.199396869963084E-5
Female	b	721903	5.199396869963084E-5
Female	b	36084	5.199396869963084E-5
Female	b	7219	5.199396869963084E-5
Female	b	360897	5.199396869963084E-5
Female	b	47772	5.199396869963084E-5
Female	b	721738	5.199396869963084E-5
Female	b	721735	5.199396869963084E-5
Female	0	531911112	5.199396869963084E-5
Female	b	721681	5.199396869963084E-5
Female	0	531911109	5.199396869963084E-5
Female	0	531909111	5.199396869963084E-5
Female	b	36102	5.199396869963084E-5
Female	0	531908124	5.199396869963084E-5
Female	d	12022	5.199396869963084E-5
Female	b	721483	5.199396869963084E-5
Female	b	361059	5.199396869963084E-5
Female	d	12112	5.199396869963084E-5
Female	d	12118	5.199396869963084E-5
Female	b	721459	5.199396869963084E-5
Female	d	12124	5.199396869963084E-5
Female	d	12235	5.199396869963084E-5
Female	b	721447	5.199396869963084E-5
Female	0	531908121	5.199396869963084E-5
Female	d	12310	5.199396869963084E-5
Female	d	12334	5.199396869963084E-5
Female	b	72142	5.199396869963084E-5
Female	0	531907128	5.199396869963084E-5
Female	d	12514	5.199396869963084E-5
Female	0	531907086	5.199396869963084E-5
Female	d	12520	5.199396869963084E-5
Female	b	721381	5.199396869963084E-5
Female	b	721378	5.199396869963084E-5
Female	d	12535	5.199396869963084E-5
Female	d	12553	5.199396869963084E-5
Female	d	12565	5.199396869963084E-5
Female	d	12571	5.199396869963084E-5
Female	d	12697	5.199396869963084E-5
Female	0	531907083	5.199396869963084E-5
Female	0	531904215	5.199396869963084E-5
Female	d	13120	5.199396869963084E-5
Female	d	13237	5.199396869963084E-5
Female	d	13246	5.199396869963084E-5
Female	d	13273	5.199396869963084E-5
Female	b	361170	5.199396869963084E-5
Female	d	13339	5.199396869963084E-5
Female	b	72127	5.199396869963084E-5
Female	d	13369	5.199396869963084E-5
Female	d	13378	5.199396869963084E-5
Female	d	13384	5.199396869963084E-5
Female	d	13387	5.199396869963084E-5
Female	d	13393	5.199396869963084E-5
Female	0	531904047	5.199396869963084E-5
Female	0	531904011	5.199396869963084E-5
Female	b	3612	5.199396869963084E-5
Female	d	13489	5.199396869963084E-5
Female	d	13495	5.199396869963084E-5
Female	d	13501	5.199396869963084E-5
Female	0	531903264	5.199396869963084E-5
Female	d	13504	5.199396869963084E-5
Female	0	510a11085	5.199396869963084E-5
Female	0	531901230	5.199396869963084E-5
Female	b	361221	5.199396869963084E-5
Female	d	13519	5.199396869963084E-5
Female	d	13525	5.199396869963084E-5
Female	d	13543	5.199396869963084E-5
Female	0	531901221	5.199396869963084E-5
Female	d	13558	5.199396869963084E-5
Female	d	13576	5.199396869963084E-5
Female	d	2692747	5.199396869963084E-5
Female	d	13615	5.199396869963084E-5
Female	d	13777	5.199396869963084E-5
Female	d	13978	5.199396869963084E-5
Female	b	361299	5.199396869963084E-5
Female	d	14359	5.199396869963084E-5
Female	d	14650	5.199396869963084E-5
Female	b	720979	5.199396869963084E-5
Female	b	720973	5.199396869963084E-5
Female	b	720958	5.199396869963084E-5
Female	d	14668	5.199396869963084E-5
Female	b	72094	5.199396869963084E-5
Female	0	510a11049	5.199396869963084E-5
Female	b	720880	5.199396869963084E-5
Female	b	361389	5.199396869963084E-5
Female	b	720787	5.199396869963084E-5
Female	d	14818	5.199396869963084E-5
Female	b	361434	5.199396869963084E-5
Female	0	531804009	5.199396869963084E-5
Female	b	720697	5.199396869963084E-5
Female	d	14905	5.199396869963084E-5
Female	b	36150	5.199396869963084E-5
Female	b	72061	5.199396869963084E-5
Female	b	720595	5.199396869963084E-5
Female	b	720571	5.199396869963084E-5
Female	b	720565	5.199396869963084E-5
Female	d	14914	5.199396869963084E-5
Female	d	14971	5.199396869963084E-5
Female	d	14974	5.199396869963084E-5
Female	b	720538	5.199396869963084E-5
Female	b	720514	5.199396869963084E-5
Female	b	720511	5.199396869963084E-5
Female	0	510a11010	5.199396869963084E-5
Female	b	36153	5.199396869963084E-5
Female	0	531803493	5.199396869963084E-5
Female	b	720484	5.199396869963084E-5
Female	0	510a10989	5.199396869963084E-5
Female	b	720478	5.199396869963084E-5
Female	b	361584	5.199396869963084E-5
Female	b	720442	5.199396869963084E-5
Female	0	531803475	5.199396869963084E-5
Female	b	72043	5.199396869963084E-5
Female	b	720418	5.199396869963084E-5
Female	d	15250	5.199396869963084E-5
Female	0	531803412	5.199396869963084E-5
Female	b	36168	5.199396869963084E-5
Female	0	531803364	5.199396869963084E-5
Female	0	531803274	5.199396869963084E-5
Female	b	720370	5.199396869963084E-5
Female	b	530502	5.199396869963084E-5
Female	b	49914	5.199396869963084E-5
Female	0	531802287	5.199396869963084E-5
Female	0	531802245	5.199396869963084E-5
Female	b	720319	5.199396869963084E-5
Female	b	720316	5.199396869963084E-5
Female	b	720304	5.199396869963084E-5
Female	b	720289	5.199396869963084E-5
Female	b	720286	5.199396869963084E-5
Female	b	720283	5.199396869963084E-5
Female	b	720274	5.199396869963084E-5
Female	b	720268	5.199396869963084E-5
Female	b	720265	5.199396869963084E-5
Female	0	531802158	5.199396869963084E-5
Female	0	510a1097	5.199396869963084E-5
Female	b	720241	5.199396869963084E-5
Female	b	720229	5.199396869963084E-5
Female	b	720208	5.199396869963084E-5
Female	b	720205	5.199396869963084E-5
Female	0	531801003	5.199396869963084E-5
Female	b	720136	5.199396869963084E-5
Female	b	480726	5.199396869963084E-5
Female	d	2692762	5.199396869963084E-5
Female	b	720121	5.199396869963084E-5
Female	b	720115	5.199396869963084E-5
Female	b	720097	5.199396869963084E-5
Female	b	361803	5.199396869963084E-5
Female	b	463725	5.199396869963084E-5
Female	b	719983	5.199396869963084E-5
Female	b	719980	5.199396869963084E-5
Female	b	71998	5.199396869963084E-5
Female	d	15436	5.199396869963084E-5
Female	b	719944	5.199396869963084E-5
Female	b	719929	5.199396869963084E-5
Female	b	530481	5.199396869963084E-5
Female	d	2692816	5.199396869963084E-5
Female	b	719905	5.199396869963084E-5
Female	b	719902	5.199396869963084E-5
Female	b	463815	5.199396869963084E-5
Female	b	719803	5.199396869963084E-5
Female	b	719776	5.199396869963084E-5
Female	b	719749	5.199396869963084E-5
Female	b	719734	5.199396869963084E-5
Female	b	719704	5.199396869963084E-5
Female	b	719683	5.199396869963084E-5
Female	0	531616038	5.199396869963084E-5
Female	b	719671	5.199396869963084E-5
Female	b	719665	5.199396869963084E-5
Female	b	49908	5.199396869963084E-5
Female	b	719656	5.199396869963084E-5
Female	b	719653	5.199396869963084E-5
Female	f	2:63:001008001:	5.199396869963084E-5
Female	b	719623	5.199396869963084E-5
Female	b	719614	5.199396869963084E-5
Female	b	719602	5.199396869963084E-5
Female	b	719593	5.199396869963084E-5
Female	b	719572	5.199396869963084E-5
Female	b	719566	5.199396869963084E-5
Female	b	719560	5.199396869963084E-5
Female	0	531616032	5.199396869963084E-5
Female	b	719536	5.199396869963084E-5
Female	b	719518	5.199396869963084E-5
Female	b	719503	5.199396869963084E-5
Female	b	719500	5.199396869963084E-5
Female	d	2692840	5.199396869963084E-5
Female	d	2692870	5.199396869963084E-5
Female	b	719461	5.199396869963084E-5
Female	b	719419	5.199396869963084E-5
Female	b	719389	5.199396869963084E-5
Female	d	15736	5.199396869963084E-5
Female	b	719380	5.199396869963084E-5
Female	d	2693149	5.199396869963084E-5
Female	d	2693251	5.199396869963084E-5
Female	f	2:6415:001001001:	5.199396869963084E-5
Female	d	15772	5.199396869963084E-5
Female	d	15775	5.199396869963084E-5
Female	b	719350	5.199396869963084E-5
Female	d	15778	5.199396869963084E-5
Female	b	719338	5.199396869963084E-5
Female	d	15781	5.199396869963084E-5
Female	d	15784	5.199396869963084E-5
Female	d	15790	5.199396869963084E-5
Female	d	2693350	5.199396869963084E-5
Female	b	719320	5.199396869963084E-5
Female	d	15796	5.199396869963084E-5
Female	d	15805	5.199396869963084E-5
Female	b	362385	5.199396869963084E-5
Female	0	510a10920	5.199396869963084E-5
Female	b	362463	5.199396869963084E-5
Female	b	530448	5.199396869963084E-5
Female	b	719239	5.199396869963084E-5
Female	b	719218	5.199396869963084E-5
Female	b	719200	5.199396869963084E-5
Female	b	719194	5.199396869963084E-5
Female	b	719191	5.199396869963084E-5
Female	b	362637	5.199396869963084E-5
Female	b	719170	5.199396869963084E-5
Female	b	36264	5.199396869963084E-5
Female	d	15895	5.199396869963084E-5
Female	d	15901	5.199396869963084E-5
Female	d	15949	5.199396869963084E-5
Female	b	719140	5.199396869963084E-5
Female	d	15964	5.199396869963084E-5
Female	b	719113	5.199396869963084E-5
Female	d	15967	5.199396869963084E-5
Female	b	719104	5.199396869963084E-5
Female	d	15985	5.199396869963084E-5
Female	b	719083	5.199396869963084E-5
Female	0	510a10890	5.199396869963084E-5
Female	d	16015	5.199396869963084E-5
Female	0	510a10827	5.199396869963084E-5
Female	b	719035	5.199396869963084E-5
Female	d	16111	5.199396869963084E-5
Female	d	16156	5.199396869963084E-5
Female	d	16171	5.199396869963084E-5
Female	d	2693371	5.199396869963084E-5
Female	b	718981	5.199396869963084E-5
Female	b	718972	5.199396869963084E-5
Female	b	718969	5.199396869963084E-5
Female	b	718966	5.199396869963084E-5
Female	0	510a5372	5.199396869963084E-5
Female	b	718945	5.199396869963084E-5
Female	0	531611223	5.199396869963084E-5
Female	0	531611166	5.199396869963084E-5
Female	b	718927	5.199396869963084E-5
Female	0	531611160	5.199396869963084E-5
Female	d	16408	5.199396869963084E-5
Female	b	530421	5.199396869963084E-5
Female	0	531611061	5.199396869963084E-5
Female	d	16459	5.199396869963084E-5
Female	b	49905	5.199396869963084E-5
Female	d	2694172	5.199396869963084E-5
Female	b	718894	5.199396869963084E-5
Female	b	718885	5.199396869963084E-5
Female	b	718882	5.199396869963084E-5
Female	b	49902	5.199396869963084E-5
Female	b	718864	5.199396869963084E-5
Female	b	36282	5.199396869963084E-5
Female	b	718852	5.199396869963084E-5
Female	d	2694403	5.199396869963084E-5
Female	b	718807	5.199396869963084E-5
Female	d	2694514	5.199396869963084E-5
Female	f	2:6415:500007003051:	5.199396869963084E-5
Female	b	362949	5.199396869963084E-5
Female	b	718738	5.199396869963084E-5
Female	b	463863	5.199396869963084E-5
Female	0	500025081	5.199396869963084E-5
Female	d	16687	5.199396869963084E-5
Female	b	499014	5.199396869963084E-5
Female	d	16690	5.199396869963084E-5
Female	0	510a10785	5.199396869963084E-5
Female	d	16705	5.199396869963084E-5
Female	b	718675	5.199396869963084E-5
Female	d	16738	5.199396869963084E-5
Female	b	36297	5.199396869963084E-5
Female	b	718663	5.199396869963084E-5
Female	d	2694517	5.199396869963084E-5
Female	b	718648	5.199396869963084E-5
Female	d	16768	5.199396869963084E-5
Female	b	718639	5.199396869963084E-5
Female	b	718627	5.199396869963084E-5
Female	0	531604083	5.199396869963084E-5
Female	b	718618	5.199396869963084E-5
Female	b	718609	5.199396869963084E-5
Female	b	718603	5.199396869963084E-5
Female	d	16933	5.199396869963084E-5
Female	b	718570	5.199396869963084E-5
Female	b	718564	5.199396869963084E-5
Female	b	718552	5.199396869963084E-5
Female	d	17635	5.199396869963084E-5
Female	b	718513	5.199396869963084E-5
Female	d	17650	5.199396869963084E-5
Female	0	531604080	5.199396869963084E-5
Female	b	718501	5.199396869963084E-5
Female	b	718498	5.199396869963084E-5
Female	d	17659	5.199396869963084E-5
Female	d	17674	5.199396869963084E-5
Female	d	17818	5.199396869963084E-5
Female	d	17932	5.199396869963084E-5
Female	b	718462	5.199396869963084E-5
Female	d	18112	5.199396869963084E-5
Female	d	18142	5.199396869963084E-5
Female	b	718438	5.199396869963084E-5
Female	d	2054176	5.199396869963084E-5
Female	b	718423	5.199396869963084E-5
Female	d	2694550	5.199396869963084E-5
Female	d	2694553	5.199396869963084E-5
Female	b	718405	5.199396869963084E-5
Female	0	510a10749	5.199396869963084E-5
Female	d	2054752	5.199396869963084E-5
Female	d	2054947	5.199396869963084E-5
Female	d	2057428	5.199396869963084E-5
Female	b	718321	5.199396869963084E-5
Female	d	2059531	5.199396869963084E-5
Female	b	718285	5.199396869963084E-5
Female	b	718279	5.199396869963084E-5
Female	d	2059594	5.199396869963084E-5
Female	d	2059597	5.199396869963084E-5
Female	d	2059600	5.199396869963084E-5
Female	b	718249	5.199396869963084E-5
Female	d	2060170	5.199396869963084E-5
Female	0	531604029	5.199396869963084E-5
Female	b	718225	5.199396869963084E-5
Female	d	2060482	5.199396869963084E-5
Female	b	718213	5.199396869963084E-5
Female	d	2060935	5.199396869963084E-5
Female	b	718201	5.199396869963084E-5
Female	b	718195	5.199396869963084E-5
Female	b	718192	5.199396869963084E-5
Female	d	2061016	5.199396869963084E-5
Female	d	2061205	5.199396869963084E-5
Female	b	718162	5.199396869963084E-5
Female	d	2061328	5.199396869963084E-5
Female	d	2061373	5.199396869963084E-5
Female	d	2061436	5.199396869963084E-5
Female	b	71812	5.199396869963084E-5
Female	d	2061562	5.199396869963084E-5
Female	b	718105	5.199396869963084E-5
Female	d	2061691	5.199396869963084E-5
Female	d	2062357	5.199396869963084E-5
Female	d	2062477	5.199396869963084E-5
Female	d	2062708	5.199396869963084E-5
Female	b	362982	5.199396869963084E-5
Female	d	2694655	5.199396869963084E-5
Female	b	718042	5.199396869963084E-5
Female	d	2062753	5.199396869963084E-5
Female	d	2063041	5.199396869963084E-5
Female	d	2063161	5.199396869963084E-5
Female	d	2063641	5.199396869963084E-5
Female	0	510a10746	5.199396869963084E-5
Female	d	2063674	5.199396869963084E-5
Female	b	717997	5.199396869963084E-5
Female	b	717988	5.199396869963084E-5
Female	b	3630	5.199396869963084E-5
Female	b	717982	5.199396869963084E-5
Female	d	2063803	5.199396869963084E-5
Female	0	531603054	5.199396869963084E-5
Female	b	530400	5.199396869963084E-5
Female	b	717961	5.199396869963084E-5
Female	0	531603039	5.199396869963084E-5
Female	b	717955	5.199396869963084E-5
Female	f	2:6841::	5.199396869963084E-5
Female	b	71794	5.199396869963084E-5
Female	d	2064145	5.199396869963084E-5
Female	b	717925	5.199396869963084E-5
Female	d	2064175	5.199396869963084E-5
Female	d	2064451	5.199396869963084E-5
Female	d	2694772	5.199396869963084E-5
Female	0	531602226	5.199396869963084E-5
Female	b	36330	5.199396869963084E-5
Female	b	717874	5.199396869963084E-5
Female	0	531602217	5.199396869963084E-5
Female	d	2067154	5.199396869963084E-5
Female	d	2067352	5.199396869963084E-5
Female	0	531602202	5.199396869963084E-5
Female	b	717823	5.199396869963084E-5
Female	d	2067598	5.199396869963084E-5
Female	d	2067835	5.199396869963084E-5
Female	d	2068267	5.199396869963084E-5
Female	d	2068546	5.199396869963084E-5
Female	d	2068606	5.199396869963084E-5
Female	d	2068612	5.199396869963084E-5
Female	d	2069551	5.199396869963084E-5
Female	b	463980	5.199396869963084E-5
Female	d	2069776	5.199396869963084E-5
Female	d	2069791	5.199396869963084E-5
Female	f	2:6946::	5.199396869963084E-5
Female	d	2070022	5.199396869963084E-5
Female	b	717715	5.199396869963084E-5
Female	d	2070625	5.199396869963084E-5
Female	0	531602097	5.199396869963084E-5
Female	b	464004	5.199396869963084E-5
Female	d	2070700	5.199396869963084E-5
Female	b	36357	5.199396869963084E-5
Female	d	2071078	5.199396869963084E-5
Female	d	2071165	5.199396869963084E-5
Female	d	2071300	5.199396869963084E-5
Female	d	2071333	5.199396869963084E-5
Female	d	2071855	5.199396869963084E-5
Female	d	2072014	5.199396869963084E-5
Female	b	717640	5.199396869963084E-5
Female	b	717637	5.199396869963084E-5
Female	d	2072815	5.199396869963084E-5
Female	d	2072821	5.199396869963084E-5
Female	d	2694913	5.199396869963084E-5
Female	b	36369	5.199396869963084E-5
Female	d	2072848	5.199396869963084E-5
Female	b	36372	5.199396869963084E-5
Female	d	2694916	5.199396869963084E-5
Female	b	717583	5.199396869963084E-5
Female	d	2072878	5.199396869963084E-5
Female	d	2073067	5.199396869963084E-5
Female	d	2073253	5.199396869963084E-5
Female	0	531602058	5.199396869963084E-5
Female	d	2073475	5.199396869963084E-5
Female	d	2073496	5.199396869963084E-5
Female	d	2073604	5.199396869963084E-5
Female	d	2074093	5.199396869963084E-5
Female	b	530340	5.199396869963084E-5
Female	d	2074114	5.199396869963084E-5
Female	b	717466	5.199396869963084E-5
Female	b	46407	5.199396869963084E-5
Female	d	2074168	5.199396869963084E-5
Female	b	71743	5.199396869963084E-5
Female	b	717421	5.199396869963084E-5
Female	b	363873	5.199396869963084E-5
Female	d	2074510	5.199396869963084E-5
Female	d	2074768	5.199396869963084E-5
Female	b	717391	5.199396869963084E-5
Female	b	717388	5.199396869963084E-5
Female	b	530337	5.199396869963084E-5
Female	d	2074870	5.199396869963084E-5
Female	b	717379	5.199396869963084E-5
Female	d	2074975	5.199396869963084E-5
Female	b	717352	5.199396869963084E-5
Female	b	36405	5.199396869963084E-5
Female	b	530316	5.199396869963084E-5
Female	b	717343	5.199396869963084E-5
Female	b	71734	5.199396869963084E-5
Female	d	2075329	5.199396869963084E-5
Female	0	531601065	5.199396869963084E-5
Female	b	717331	5.199396869963084E-5
Female	d	2075365	5.199396869963084E-5
Female	d	2075413	5.199396869963084E-5
Female	b	717310	5.199396869963084E-5
Female	d	2075440	5.199396869963084E-5
Female	b	717298	5.199396869963084E-5
Female	d	2075443	5.199396869963084E-5
Female	d	2075458	5.199396869963084E-5
Female	d	2075875	5.199396869963084E-5
Female	d	2075881	5.199396869963084E-5
Female	d	2076148	5.199396869963084E-5
Female	b	717247	5.199396869963084E-5
Female	d	2076250	5.199396869963084E-5
Female	b	717238	5.199396869963084E-5
Female	0	531601050	5.199396869963084E-5
Female	d	2076931	5.199396869963084E-5
Female	d	2076988	5.199396869963084E-5
Female	d	2077423	5.199396869963084E-5
Female	b	717199	5.199396869963084E-5
Female	d	2077483	5.199396869963084E-5
Female	b	364341	5.199396869963084E-5
Female	d	2077816	5.199396869963084E-5
Female	d	2077834	5.199396869963084E-5
Female	b	46416	5.199396869963084E-5
Female	0	531601035	5.199396869963084E-5
Female	b	717163	5.199396869963084E-5
Female	b	717157	5.199396869963084E-5
Female	d	2078104	5.199396869963084E-5
Female	b	717124	5.199396869963084E-5
Female	b	717118	5.199396869963084E-5
Female	b	717106	5.199396869963084E-5
Female	b	364476	5.199396869963084E-5
Female	d	2078407	5.199396869963084E-5
Female	b	717094	5.199396869963084E-5
